# STSCI IR Throughput data from http://www.stsci.edu/hst/instrumentation/wfc3/performance/throughputs
# Downloaded 08/22/2019
# Wavelength (Angstrom) Throughput (0-1)
15140.0 5.589031544364495e-05
15150.0 5.5870940491198706e-05
15160.0 5.5851569350993636e-05
15170.0 5.5785910018794466e-05
15180.0 5.5766562556916165e-05
15190.0 5.5700953490705e-05
15200.0 5.568162969512553e-05
15210.0 5.565771802996013e-05
15220.0 5.558760394517625e-05
15230.0 5.5563726579938945e-05
15240.0 5.549369198186304e-05
15250.0 5.5469848884042575e-05
15260.0 5.544601299425522e-05
15270.0 5.537607385074966e-05
15280.0 5.5352272191552434e-05
15290.0 5.5282412393651024e-05
15300.0 5.525864493257646e-05
15310.0 5.5188853440222885e-05
15320.0 5.516512014954418e-05
15330.0 5.509540240287367e-05
15340.0 5.507170325251862e-05
15350.0 5.500206467517613e-05
15360.0 5.4978399632732865e-05
15370.0 5.4954741751541736e-05
15380.0 5.488519825084842e-05
15390.0 5.486157444085767e-05
15400.0 5.4792109968782764e-05
15410.0 5.4771335603434306e-05
15420.0 5.470474790374019e-05
15430.0 5.4684001270467354e-05
15440.0 5.461747604547891e-05
15450.0 5.459675712333695e-05
15460.0 5.4530299788243026e-05
15470.0 5.446387688111438e-05
15480.0 5.444320816180015e-05
15490.0 5.437685307666336e-05
15500.0 5.435621200976725e-05
15510.0 5.430449382819652e-05
15520.0 5.4298455326886507e-05
15530.0 5.4246752499779985e-05
15540.0 5.424071919530695e-05
15550.0 5.4189037164868384e-05
15560.0 5.413735990828447e-05
15570.0 5.4131336938239524e-05
15580.0 5.4079675036191056e-05
15590.0 5.4073657263550486e-05
15600.0 5.4022016155208924e-05
15610.0 5.4013128605685006e-05
15620.0 5.3958627314412954e-05
15630.0 5.3904146552266434e-05
15640.0 5.38952742533911e-05
15650.0 5.384081073295618e-05
15660.0 5.378636230541071e-05
15670.0 5.3777505259507075e-05
15680.0 5.372308494358794e-05
15690.0 5.371423556416299e-05
15700.0 5.365983249548436e-05
15710.0 5.360544994933143e-05
15720.0 5.359661582440597e-05
15730.0 5.354225052876895e-05
15740.0 5.348790032656258e-05
15750.0 5.347908145842824e-05
15760.0 5.342475936230698e-05
15770.0 5.337044693409374e-05
15780.0 5.331615502255075e-05
15790.0 5.330735899899722e-05
15800.0 5.325308434552195e-05
15810.0 5.3200935254969924e-05
15820.0 5.3194264629857414e-05
15830.0 5.314213756889706e-05
15840.0 5.3090016245171544e-05
15850.0 5.3037911497176274e-05
15860.0 5.303125699032198e-05
15870.0 5.2979163439263834e-05
15880.0 5.292708104825793e-05
15890.0 5.2875015233206004e-05
15900.0 5.286837685284872e-05
15910.0 5.281632224249094e-05
15920.0 5.276427879512265e-05
15930.0 5.271225192392396e-05
15940.0 5.2660230804210936e-05
15950.0 5.2653614018842165e-05
15960.0 5.260161493635533e-05
15970.0 5.254962160953641e-05
15980.0 5.2497639450203036e-05
15990.0 5.2445673867452016e-05
16000.0 5.2439078688655124e-05
16004.37109375 5.241728323783326e-05
16010.0 5.257650377712702e-05
16020.0 5.2858880608888375e-05
16030.0 5.314062386611939e-05
16040.0 5.342173907983244e-05
16050.0 5.370223191669596e-05
16060.0 5.40290345351423e-05
16070.0 5.430855017174618e-05
16080.0 5.4587443796275964e-05
16090.0 5.486570422111127e-05
16100.0 5.514333718159222e-05
16110.0 5.542034854856522e-05
16120.0 5.569672693207424e-05
16130.0 5.597248400211212e-05
16140.0 5.6247608233893995e-05
16150.0 5.652210553289581e-05
16160.0 5.6845755703161075e-05
16170.0 5.711928879248526e-05
16180.0 5.7392189283934564e-05
16190.0 5.766446925417637e-05
16200.0 5.793611677419224e-05
16210.0 5.8196463594896585e-05
16220.0 5.845609425464439e-05
16230.0 5.87149970114448e-05
16240.0 5.89731784607375e-05
16250.0 5.923064532820565e-05
16260.0 5.9487385675999704e-05
16270.0 5.974341249407804e-05
16280.0 5.999871371420169e-05
16290.0 6.025329609415771e-05
16300.0 6.0507166521610285e-05
16310.0 6.0760312733011004e-05
16320.0 6.101274804273673e-05
16330.0 6.126446005721575e-05
16340.0 6.151545569612407e-05
16350.0 6.176574200864843e-05
16360.0 6.20153064064566e-05
16370.0 6.220861652450758e-05
16380.0 6.245648049411776e-05
16390.0 6.270363738928457e-05
16400.0 6.29500743624782e-05
16410.0 6.323306989572488e-05
16420.0 6.351564693598952e-05
16430.0 6.37978115711036e-05
16440.0 6.407957003434791e-05
16450.0 6.43609080056926e-05
16460.0 6.45836524299521e-05
16470.0 6.48638560752067e-05
16480.0 6.514365100160496e-05
16490.0 6.542302259970024e-05
16500.0 6.570197721390421e-05
16510.0 6.598052133466587e-05
16520.0 6.625864013496987e-05
16530.0 6.647602137313832e-05
16540.0 6.675299547952276e-05
16550.0 6.702955655632416e-05
16560.0 6.730568948594531e-05
16570.0 6.758140820769188e-05
16580.0 6.779483796136361e-05
16590.0 6.80694045812196e-05
16600.0 6.834354023288195e-05
16610.0 6.844380431436187e-05
16620.0 6.847973283549111e-05
16630.0 6.857674094514411e-05
16640.0 6.867219579774748e-05
16650.0 6.876611759486227e-05
16660.0 6.879514621899403e-05
16670.0 6.888586041529004e-05
16680.0 6.897504312110914e-05
16690.0 6.899894184639344e-05
16700.0 6.908495357239398e-05
16710.0 6.916946556706223e-05
16720.0 6.918828262201261e-05
16730.0 6.926966015331158e-05
16740.0 6.934953916155777e-05
16750.0 6.936335295458928e-05
16760.0 6.944013378021724e-05
16770.0 6.95154478804439e-05
16780.0 6.952431360744017e-05
16790.0 6.959655795316805e-05
16800.0 6.960211731114574e-05
16810.0 6.96743249544924e-05
16820.0 6.974503613453515e-05
16830.0 6.974862158811606e-05
16840.0 6.981621170313377e-05
16850.0 6.981643610414644e-05
16860.0 6.988092695051743e-05
16870.0 6.987782463138745e-05
16880.0 6.993923009126811e-05
16890.0 6.999916472562576e-05
16900.0 6.999116926746501e-05
16910.0 7.004806572347921e-05
16920.0 7.003679254871984e-05
16930.0 7.009066459805953e-05
16940.0 7.007615591094064e-05
16950.0 7.012701722278491e-05
16960.0 7.010929134816574e-05
16970.0 7.008991157765677e-05
16980.0 7.013625466428205e-05
16990.0 7.011369820568713e-05
17000.0 7.015709363938753e-05
17010.0 7.007800626716135e-05
17020.0 7.00648290934683e-05
17030.0 6.998224240236288e-05
17040.0 6.989789448221898e-05
17050.0 6.987963504231696e-05
17060.0 6.979184219681589e-05
17070.0 6.977024859937912e-05
17080.0 6.967904600221134e-05
17090.0 6.9586130663497e-05
17100.0 6.9559570126493e-05
17110.0 6.946329917727873e-05
17120.0 6.936534477174234e-05
17130.0 6.933388712805348e-05
17140.0 6.923263110036437e-05
17150.0 6.912972081967754e-05
17160.0 6.909343570050142e-05
17170.0 6.898727763323642e-05
17180.0 6.887949443442347e-05
17190.0 6.883845126933476e-05
17200.0 6.872747396679296e-05
17210.0 6.805978472360585e-05
17220.0 6.738915874479556e-05
17230.0 6.678240943848533e-05
17240.0 6.610547303555354e-05
17250.0 6.542569832520198e-05
17260.0 6.474312887422664e-05
17270.0 6.405779254156391e-05
17280.0 6.343374167386799e-05
17290.0 6.274242037696615e-05
17300.0 6.204843398143031e-05
17310.0 6.135182548931155e-05
17320.0 6.0652622867938015e-05
17330.0 5.9950868887267854e-05
17340.0 5.92465915601443e-05
17350.0 5.8599750597048775e-05
17360.0 5.788993876709207e-05
17370.0 5.717770444944741e-05
17380.0 5.646308982945034e-05
17390.0 5.574612647562052e-05
17400.0 5.502684605681082e-05
17410.0 5.3532291614058864e-05
17420.0 5.20341110153135e-05
17430.0 5.0532379937735865e-05
17440.0 4.902716109297943e-05
17450.0 4.751852961789716e-05
17460.0 4.600654837711898e-05
17470.0 4.44912919628328e-05
17480.0 4.297282608802092e-05
17490.0 4.145121672428432e-05
17500.0 3.9926537638667686e-05
17510.0 3.839885209944044e-05
17520.0 3.686823331813656e-05
17530.0 3.5334744732931374e-05
17540.0 3.379845899552869e-05
17550.0 3.22594417687286e-05
17560.0 3.071775899037571e-05
17570.0 2.917348246435327e-05
17580.0 2.7626676074630594e-05
17590.0 2.6077411054508795e-05
17600.0 2.4499323202651837e-05
17610.0 2.3608019367914575e-05
17620.0 2.271519101393381e-05
17630.0 2.1820880015662437e-05
17640.0 2.0925123689056295e-05
17650.0 2.0027959520224492e-05
17660.0 1.9108521450988086e-05
17670.0 1.8209601580637713e-05
17680.0 1.7309396781790746e-05
17690.0 1.6407944562553476e-05
17700.0 1.5488170868892418e-05
17710.0 1.4585304648963193e-05
17720.0 1.3681313066602058e-05
17730.0 1.2776233657603351e-05
17740.0 1.1856873561232863e-05
17750.0 1.0950719299098195e-05
17760.0 1.0043599197280039e-05
17770.0 9.135550036173727e-06
17780.0 8.217347148633793e-06
17790.0 7.30856154633416e-06
17800.0 6.398967771407577e-06
17810.0 6.155957583333121e-06
17820.0 5.9199412566008195e-06
17830.0 5.677193036022444e-06
17840.0 5.440955664562056e-06
17850.0 5.204495870090292e-06
17860.0 4.9621073154337705e-06
17870.0 4.725493529619759e-06
17880.0 4.483493326635098e-06
17890.0 4.246770434788202e-06
17900.0 4.00520947576922e-06
17910.0 3.768422613060737e-06
17920.0 3.5273516564318672e-06
17930.0 3.2905458365401456e-06
17940.0 3.050015506996986e-06
17950.0 2.813235622237288e-06
17960.0 2.5732964108871136e-06
17970.0 2.3365872323414204e-06
17980.0 2.0972894968436247e-06
17990.0 1.8606956744903755e-06
18000.0 1.622089639196857e-06
18001.0 0.0
