# STSCI IR Throughput data from http://www.stsci.edu/hst/instrumentation/wfc3/performance/throughputs
# Downloaded 08/22/2019
# Wavelength (Angstrom) Throughput (0-1)
15200.0 0.5374911206323845
15204.154296875 0.5370707215710264
15210.0 0.5363162680218675
15214.15625 0.535595099308174
15220.0 0.5347448847786865
15224.1591796875 0.534325006519369
15230.0 0.534125892026059
15234.162109375 0.5337993063356913
15240.0 0.5330167439701696
15244.1650390625 0.5326434224185185
15250.0 0.5321530181895846
15254.1669921875 0.5318029237657473
15260.0 0.5317992672067603
15264.169921875 0.5316121307522946
15270.0 0.5312210313798497
15274.1728515625 0.5311257448449677
15280.0 0.5305077632699496
15284.1748046875 0.5298809371127667
15290.0 0.5297816989822666
15294.177734375 0.5298948240938947
15300.0 0.5300201064630884
15304.1806640625 0.5299253069715985
15310.0 0.529374746449945
15314.18359375 0.5291638281272895
15320.0 0.5291600979539363
15324.185546875 0.5289726579463065
15330.0 0.5286479979608086
15334.189453125 0.528598969880928
15340.0 0.5288516885530824
15344.1923828125 0.5288488019789684
15350.0 0.5284922980918976
15354.1943359375 0.528420038325325
15360.0 0.5283519972125794
15364.197265625 0.5283028007147361
15370.0 0.5286502614693669
15374.2001953125 0.5287160323568678
15380.0 0.5286468543441547
15384.203125 0.5287823621569137
15390.0 0.5288735410681225
15394.205078125 0.5287536682997283
15400.0 0.5289701687495904
15404.2080078125 0.5293247448876665
15410.0 0.5295900028007584
15414.2109375 0.5295960645059864
15420.0 0.5295406265831016
15424.212890625 0.5296869855008106
15430.0 0.5301098907230424
15434.2158203125 0.5302305415278025
15440.0 0.5301105879659864
15444.21875 0.5302104599265839
15450.0 0.5306319325878488
15454.2216796875 0.5307516984072338
15460.0 0.5308519792821889
15464.2236328125 0.5309249166415513
15470.0 0.5310241571239567
15474.2265625 0.5312849800320265
15480.0 0.5314835484725253
15484.23046875 0.5314401493268189
15490.0 0.5312863969798733
15494.2333984375 0.5313624837192189
15500.0 0.5315289057366833
15504.2353515625 0.5315222818779153
15510.0 0.5315443963511155
15514.23828125 0.531750012007656
15520.0 0.5319981225736127
15524.2412109375 0.5319908943152618
15530.0 0.5319495692194686
15534.2431640625 0.5321090271522391
15540.0 0.5322627172109862
15544.24609375 0.5321857941870354
15550.0 0.5320189160118632
15554.2490234375 0.5318955938884012
15560.0 0.5320718247871266
15564.251953125 0.5323926892241273
15570.0 0.5321403350582997
15574.25390625 0.5317627873404731
15580.0 0.5312219130675943
15584.2568359375 0.5310121815833714
15590.0 0.5298889068204178
15594.259765625 0.5288656841063483
15600.0 0.526462112317994
15604.26171875 0.5248561552223714
15610.0 0.5207995044089133
15614.2646484375 0.5175986119887006
15620.0 0.5098551962988682
15624.267578125 0.504099099191735
15630.0 0.49200940819233346
15634.271484375 0.4831843541169899
15640.0 0.46587131587184316
15644.2734375 0.4527942452828864
15650.0 0.42941857075826384
15654.2763671875 0.4119800432922085
15660.0 0.383788291000719
15664.279296875 0.3628633977907315
15670.0 0.3315311303698926
15674.28125 0.30797482910602986
15680.0 0.2761127714411595
15684.2841796875 0.2523591915692771
15690.0 0.2230731685509837
15694.287109375 0.20103788550519439
15700.0 0.17554426672287868
15704.2900390625 0.15641942577634163
15710.0 0.1350682003022251
15714.2919921875 0.11907881915388387
15720.0 0.10235756700835016
15724.294921875 0.08974517296765774
15730.0 0.07659050489610952
15734.2978515625 0.06669062378720196
15740.0 0.057041728338529316
15744.30078125 0.04978975273193642
15750.0 0.042731245594223026
15754.302734375 0.03738947309194064
15760.0 0.03206303984637792
15764.3056640625 0.02804170728208564
15770.0 0.024099414862631136
15774.30859375 0.02111952296245429
15780.0 0.018217917312199298
15784.310546875 0.016028428934282773
15790.0 0.013929801861043116
15794.314453125 0.012334081125408776
15800.0 0.01084007081650478
15804.3173828125 0.009706895424408321
15810.0 0.008331980994015756
15814.3203125 0.007290390778867107
15820.0 0.006469217034272052
15824.322265625 0.0058422198520451975
15830.0 0.005105964690700422
15834.3251953125 0.004545646694719274
15840.0 0.003933495485801641
15844.328125 0.0034670698864581804
15850.0 0.0030674354994664694
15854.330078125 0.0027636665319314547
15860.0 0.0023897983472567306
15864.3330078125 0.0021033393086517765
15870.0 0.001970074491173665
15874.3359375 0.0018682102035860759
15880.0 0.0015847510587266923
15884.3388671875 0.0013678246447478266
15890.0 0.0012953568878128464
15894.3408203125 0.001240307067716182
15900.0 0.0010483128851278237
15904.34375 0.0009006284357912511
15910.0 0.000924078912181772
15914.3466796875 0.0009420818854983556
15920.0 0.0007860861465657256
15924.3486328125 0.000666209532129245
15930.0 0.0005702408094269357
15934.3515625 0.0004964173987255961
15940.0 0.0004603713731444621
15944.35546875 0.0004327663220368468
15950.0 0.0004267485854925533
15954.3583984375 0.0004219440164308871
15960.0 0.0004276279601607916
15964.3603515625 0.0004320165151783015
15970.0 0.00040804395117724886
15974.36328125 0.0003895150550308082
15980.0 0.000335915406219635
15984.3662109375 0.00029443801759333873
15990.0 0.0004185679788096122
15994.3681640625 0.0005149113452947876
16000.0 0.00040246115711253593
16004.37109375 0.00031508134831067505
16010.0 0.00024401112443273723
16014.3740234375 0.0001888374369698892
16020.0 0.00017693185268774327
16024.376953125 0.00016767817339388065
16030.0 0.00021471172991313278
16034.37890625 0.00025130377837403176
16040.0 0.0002688266606658883
16044.3818359375 0.00028247323140032457
16050.0 0.0001824977274270344
16054.384765625 0.00010458486492642455
16060.0 0.000139792146789716
16064.3876953125 0.00016723665876478753
16070.0 0.0002609659867442285
16074.3896484375 0.00033420598695679387
16080.0 0.0002520537689846193
16084.392578125 0.00018779477848907062
16090.0 0.0003104743153921832
16094.396484375 0.00040656868353989255
16100.0 0.00026625979783646587
16104.3984375 0.00015623080123002613
16110.0 0.00016780984144023863
16120.0 0.00018844977359005991
16130.0 0.00020904981177186178
16140.0 0.00022960992077731367
16150.0 0.00025013012643556877
16154.412109375 0.00025927135438928863
16160.0 0.00023608460929504255
16170.0 0.0001944251928565556
16180.0 0.00015284559299681854
16190.0 0.000111345833621023
16200.0 6.992587467452658e-05
16204.42578125 5.161559327737237e-05
16210.0 6.308182052025051e-05
16220.0 8.361501627669256e-05
16230.0 0.0001041008213846994
16240.0 0.0001245392739194366
16250.0 0.00014493042058430267
16254.439453125 0.0001539678097681354
16260.0 0.00015386905465589832
16270.0 0.0001536915324031727
16280.0 0.00015351407258051093
16290.0 0.00015333669137875672
16300.0 0.00015315940497121356
16304.453125 0.00015308047520128714
16310.0 0.0001642973878224277
16320.0 0.00018448278440293808
16330.0 0.00020462102640243316
16340.0 0.00022471216261082374
16350.0 0.0002447562504139504
16354.4658203125 0.0002536923720473003
16360.0 0.00023669390914252844
16370.0 0.00020584973051899878
16380.0 0.00017528727376158202
16390.0 0.00014479556534276316
16400.0 0.00011437452404729392
16404.48046875 0.00010079401453044892
16410.0 9.52029371245097e-05
16420.0 8.508228873564155e-05
16430.0 7.497323792712969e-05
16440.0 6.487581204399236e-05
16450.0 5.479001650033416e-05
16454.494140625 5.024079437317818e-05
16460.0 5.204117147398028e-05
16470.0 5.535325900772568e-05
16480.0 5.866140584167e-05
16490.0 6.196559295048942e-05
16500.0 6.526581952351477e-05
16510.0 6.856208620000095e-05
16520.0 7.185437179501416e-05
16530.0 7.507455579900154e-05
16540.0 7.835583112508293e-05
16550.0 8.163311911123679e-05
16560.0 8.490639568768157e-05
16570.0 8.817567217549918e-05
16580.0 9.135756371941709e-05
16590.0 9.461575000715058e-05
16600.0 9.786989461544057e-05
16604.533203125 9.922985390368438e-05
16610.0 9.364582424027812e-05
16620.0 8.340332807806705e-05
16630.0 7.330892858128382e-05
16640.0 6.32767486820129e-05
16650.0 5.3306625433868616e-05
16654.548828125 4.87714602008378e-05
16660.0 6.457206336606892e-05
16670.0 9.346076680988576e-05
16680.0 0.0001221662721686676
16690.0 0.00015054998522108027
16700.0 0.00017886437545531296
16704.5625 0.00019172250274499404
16710.0 0.00019139715084370843
16720.0 0.0001906228013485033
16730.0 0.00019002681150273197
16740.0 0.0001894319102577682
16750.0 0.00018866246697210465
16754.57421875 0.0001883914000979037
16760.0 0.0001727648703300041
16770.0 0.00014410417675610998
16780.0 0.00011551633025864045
16790.0 8.724307352865596e-05
16800.0 5.909408766121329e-05
16804.58984375 4.627248686304894e-05
16810.0 5.118862257037972e-05
16820.0 6.0230522612777053e-05
16830.0 6.914911661845026e-05
16840.0 7.806620968112459e-05
16850.0 8.684343728908154e-05
16860.0 9.563644093905312e-05
16870.0 0.00010427318553151846
16880.0 0.00011294280451198853
16890.0 0.00012155513647009095
16900.0 0.0001299868862122985
16910.0 0.00013847689322687482
16920.0 0.00014677026954041322
16930.0 0.00015513865176888206
16940.0 0.00016329455427833094
16950.0 0.00017154200595880377
16954.630859375 0.00017526458380380048
16960.0 0.00017017739819059642
16970.0 0.00016076040661050075
16980.0 0.00015156408733751732
16990.0 0.0001422883694048775
17000.0 0.00013321559582991758
17004.642578125 0.00012891969286106403
17010.0 0.00012398142379159262
17020.0 0.00011494213717303119
17030.0 0.00010587057321027807
17040.0 9.688604898839385e-05
17050.0 8.807371966405434e-05
17054.65625 8.39562269369948e-05
17060.0 8.372911110934216e-05
17070.0 8.338617064855928e-05
17080.0 8.296293869272175e-05
17090.0 8.25408571040916e-05
17100.0 8.220035014136755e-05
17104.669921875 8.200405306660487e-05
17110.0 8.613807584122751e-05
17120.0 9.383078392514313e-05
17130.0 0.00010154101141450147
17140.0 0.00010907704933380505
17150.0 0.00011653140546779954
17160.0 0.00012402696969036488
17170.0 0.00013132645867235414
17180.0 0.00013854524188171676
17190.0 0.00014582846514316232
17200.0 0.00015289417937278693
17204.697265625 0.00015559295205521667
17210.0 0.0001463016167870024
17220.0 0.0001291029128623099
17230.0 0.00011243679209597466
17240.0 9.605973433482394e-05
17250.0 8.009822260423216e-05
17254.7109375 7.272214387916803e-05
17260.0 8.363178040532073e-05
17270.0 0.0001037961037987799
17280.0 0.00012348319446264233
17290.0 0.0001424669744370295
17300.0 0.00016085574823913003
17304.724609375 0.0001693378204711612
17310.0 0.00016093059766696436
17320.0 0.0001453058980434804
17330.0 0.00013008762402038233
17340.0 0.00011527329978557297
17350.0 0.00010096371781054545
17354.73828125 9.426725281673248e-05
17360.0 9.021602823747812e-05
17370.0 8.26701818657214e-05
17380.0 7.53245844754923e-05
17390.0 6.817800600876709e-05
17400.0 6.122921967728292e-05
17410.0 5.370156881913978e-05
17420.0 4.653627226479444e-05
17430.0 3.9730909683438326e-05
17440.0 3.328305239094432e-05
17450.0 2.719028478598362e-05
17454.765625 2.4410930268271027e-05
17460.0 2.6464192274611498e-05
17470.0 3.012629900180008e-05
17480.0 3.344837924149115e-05
17490.0 3.643283153206476e-05
17500.0 3.908205791513093e-05
17510.0 4.139844814839961e-05
17520.0 4.3384398599083085e-05
17530.0 4.504229206426625e-05
17540.0 4.63745190828789e-05
17550.0 4.7383458672028456e-05
17560.0 4.807148635596882e-05
17570.0 4.844098364345133e-05
17580.0 4.849431667163037e-05
17590.0 4.8233860737798524e-05
17600.0 4.7610616383081165e-05
17604.806640625 4.785752210492242e-05
17610.0 4.503556845702074e-05
17620.0 3.9826635221091074e-05
17630.0 3.491196682871463e-05
17640.0 3.028952308169901e-05
17650.0 2.5957267407235985e-05
17660.0 2.1889221024047023e-05
17670.0 1.8135315573920407e-05
17680.0 1.4665215634965346e-05
17690.0 1.1476895486208013e-05
17700.0 8.558876496768984e-06
17704.833984375 7.254019572734383e-06
17710.0 7.017950316850033e-06
17720.0 6.562710052497562e-06
17730.0 6.109743033357797e-06
17740.0 5.652739051353242e-06
17750.0 5.204799547145194e-06
17754.84765625 4.988469864547588e-06
17760.0 5.249318016392469e-06
17770.0 5.62304325203678e-06
17780.0 5.8163791284812625e-06
17790.0 5.84372547286346e-06
17800.0 5.70009508907841e-06
17804.861328125 5.872103481764314e-06
17810.0 6.042000879094634e-06
17820.0 6.344340867437984e-06
17830.0 6.59326896718953e-06
17840.0 6.80394605563522e-06
17850.0 6.969493388923299e-06
17854.875 7.0299980525309e-06
17860.0 6.380267064297635e-06
17870.0 5.191561659205242e-06
17880.0 4.091384988492703e-06
17890.0 3.0896747300508206e-06
17900.0 2.1772020169898963e-06
17904.888671875 1.7660312501423703e-06
17910.0 1.8831325804231347e-06
17920.0 2.0763997235368644e-06
17930.0 2.228001406996507e-06
17940.0 2.3333312600465018e-06
17950.0 2.39815447926238e-06
17954.90234375 2.4128840731854815e-06
17960.0 2.1829198182655503e-06
17970.0 1.7683475780358425e-06
17980.0 1.3964467498744084e-06
17990.0 1.0705908783161516e-06
18000.0 7.87387145195795e-07
18001.0 0.0
