# STSCI IR Throughput data from http://www.stsci.edu/hst/instrumentation/wfc3/performance/throughputs
# Downloaded 08/22/2019
# Wavelength (Angstrom) Throughput (0-1)
14470.0 0.00014040810823757048
14480.0 0.0001435732556052578
14490.0 0.00014673763327236828
14500.0 0.00014990124076280103
14510.0 0.00015301039186715786
14520.0 0.0001562444373658674
14530.0 0.00015948070322435848
14540.0 0.0001627191899131915
14550.0 0.00016595989790290093
14553.9765625 0.00016724920307872317
14560.0 0.00016504640855644098
14570.0 0.00016138730730246996
14580.0 0.00015759646333144106
14590.0 0.00015393521302766618
14600.0 0.0001502713890806203
14610.0 0.000146588712034259
14620.0 0.00014290427814194918
14630.0 0.00013921808747326578
14640.0 0.0001355301400978199
14650.0 0.00013173236510665071
14660.0 0.00012804393045534411
14670.0 0.0001243537407461466
14680.0 0.00012066179604875768
14690.0 0.00011696809643291331
14700.0 0.00011327264196838567
14704.017578125 0.00011175062992010733
14710.0 0.00011110436964960598
14720.0 0.00011011541939944905
14730.0 0.00010912599044516261
14740.0 0.0001081360828056036
14750.0 0.00010714569649963869
14760.0 0.00010606767244316605
14770.0 0.00010507714281001427
14780.0 0.00010408613496008207
14790.0 0.0001030946489122603
14800.0 0.00010201878373614174
14810.0 0.00010101699127788421
14820.0 0.00010001492166424493
14830.0 9.901257503032722e-05
14840.0 9.792935706140008e-05
14850.0 9.692728148591775e-05
14860.0 9.592492952281362e-05
14870.0 9.492230130700248e-05
14880.0 9.384209344807094e-05
14890.0 9.283973883288564e-05
14900.0 9.183710859666794e-05
14910.0 9.08342028741443e-05
14920.0 8.975703126303434e-05
14930.0 8.875440148235731e-05
14940.0 8.775149684601323e-05
14950.0 8.674831748854051e-05
14960.0 8.567417198120535e-05
14970.0 8.467127109964754e-05
14980.0 8.366809612661898e-05
14990.0 8.259643885548547e-05
15000.0 8.159354429532484e-05
15010.0 8.055177858119762e-05
15020.0 7.944506743396047e-05
15030.0 7.840557430873637e-05
15040.0 7.736678707243059e-05
15050.0 7.626562099746888e-05
15060.0 7.522910229381146e-05
15070.0 7.41932882753985e-05
15080.0 7.30976645933045e-05
15090.0 7.206411495274834e-05
15100.0 7.103126879499932e-05
15110.0 6.99411838145544e-05
15120.0 6.891059778209656e-05
15130.0 6.78807140313143e-05
15140.0 6.679614324630383e-05
15150.0 6.576851557596752e-05
15160.0 6.474158898734153e-05
15170.0 6.366253512618584e-05
15180.0 6.263786037387497e-05
15190.0 6.156275126185052e-05
15200.0 6.054032530057716e-05
15210.0 5.951368844503241e-05
15220.0 5.843933869904019e-05
15230.0 5.741528751094889e-05
15240.0 5.63452293736953e-05
15250.0 5.532375930828992e-05
15254.1669921875 5.489836869118684e-05
15260.0 5.488332622061178e-05
15270.0 5.481190414180993e-05
15280.0 5.47861532118851e-05
15290.0 5.47148189145528e-05
15300.0 5.468910742388238e-05
15310.0 5.461784996512445e-05
15320.0 5.45921778767943e-05
15330.0 5.4521002625153216e-05
15340.0 5.449536989972062e-05
15350.0 5.4424282205915116e-05
15354.1943359375 5.441354638127033e-05
15360.0 5.440003169069038e-05
15370.0 5.437675874003632e-05
15380.0 5.4308082538234333e-05
15390.0 5.428484295272872e-05
15400.0 5.421624437396057e-05
15410.0 5.4195823945031214e-05
15420.0 5.4130071350631246e-05
15430.0 5.4109678043374085e-05
15440.0 5.404398672177177e-05
15450.0 5.402362051595986e-05
15460.0 5.395799582635274e-05
15470.0 5.389240487441186e-05
15480.0 5.387208781064185e-05
15490.0 5.3806563424894115e-05
15500.0 5.378627340581513e-05
15510.0 5.3735231944313494e-05
15520.0 5.3729391170195126e-05
15530.0 5.367836450320997e-05
15540.0 5.367252869864033e-05
15550.0 5.362152221158281e-05
15560.0 5.357052019249689e-05
15570.0 5.356469429854158e-05
15580.0 5.3513707074575106e-05
15590.0 5.3507886151011e-05
15600.0 5.3456919104641907e-05
15610.0 5.344825824383477e-05
15620.0 5.339446051375626e-05
15630.0 5.334068282835276e-05
15640.0 5.333203670099675e-05
15650.0 5.3278275650561425e-05
15660.0 5.3224529265689486e-05
15670.0 5.32158978745213e-05
15680.0 5.316217888144885e-05
15690.0 5.31535548762241e-05
15700.0 5.309985252431015e-05
15710.0 5.3046170211433144e-05
15720.0 5.303756094463661e-05
15730.0 5.298389527660575e-05
15740.0 5.29302442754591e-05
15750.0 5.292164974979648e-05
15754.302734375 5.289857513576386e-05
15760.0 5.286758934882735e-05
15770.0 5.281320959536274e-05
15780.0 5.275885143398847e-05
15790.0 5.2749514349917366e-05
15800.0 5.2695175304339475e-05
15810.0 5.264294081684063e-05
15820.0 5.263570849541013e-05
15830.0 5.258349774288397e-05
15840.0 5.253129390518987e-05
15850.0 5.24791077064252e-05
15860.0 5.247189358592697e-05
15870.0 5.241972040105242e-05
15880.0 5.2367559495431364e-05
15890.0 5.2315416227249176e-05
15900.0 5.2308220312789606e-05
15910.0 5.2256090064062e-05
15920.0 5.220397209603905e-05
15930.0 5.2151871763956076e-05
15940.0 5.2099778357743625e-05
15950.0 5.2092606752805167e-05
15960.0 5.204053708051967e-05
15970.0 5.1988474337377425e-05
15980.0 5.193642387713706e-05
15990.0 5.1884391050608466e-05
16000.0 5.1877243761384685e-05
16004.37109375 5.1855409756218e-05
16010.0 5.1828520210317456e-05
16020.0 5.178075667466568e-05
16030.0 5.173298981716007e-05
16040.0 5.1685224995736476e-05
16050.0 5.163746756713027e-05
16060.0 5.163456955538181e-05
16070.0 5.158680837316345e-05
16080.0 5.153905460615416e-05
16090.0 5.149129756827278e-05
16100.0 5.144354261563952e-05
16104.3984375 5.1422540912321014e-05
16110.0 5.1394931451438925e-05
16120.0 5.1345641196757335e-05
16130.0 5.129636135538681e-05
16140.0 5.124708124445004e-05
16150.0 5.1197806217837036e-05
16160.0 5.11933661963513e-05
16170.0 5.114410281577086e-05
16180.0 5.109483919768757e-05
16190.0 5.104558603662427e-05
16200.0 5.099633265524222e-05
16204.42578125 5.097039826747943e-05
16210.0 5.093774143637605e-05
16220.0 5.087918146398478e-05
16230.0 5.08206420540936e-05
16240.0 5.076212854305614e-05
16250.0 5.070364626144922e-05
16260.0 5.064518453395994e-05
16270.0 5.0586754024535674e-05
16280.0 5.052834406363635e-05
16290.0 5.046995998039241e-05
16300.0 5.041160709816104e-05
16310.0 5.035327475605882e-05
16320.0 5.029497360359825e-05
16330.0 5.023669298566523e-05
16340.0 5.0178438224171414e-05
16350.0 5.012021463525876e-05
16360.0 5.006201157246453e-05
16370.0 4.995923113023725e-05
16380.0 4.9901091841542654e-05
16390.0 4.984298370119954e-05
16400.0 4.9784896074275195e-05
16410.0 4.975616194334062e-05
16420.0 4.972738892527094e-05
16430.0 4.9698582345746526e-05
16440.0 4.9669747537215703e-05
16450.0 4.964087387399703e-05
16460.0 4.956731468556008e-05
16470.0 4.953835982893663e-05
16480.0 4.950937680481882e-05
16490.0 4.9480354974044286e-05
16500.0 4.9451299674166156e-05
16510.0 4.9422216249489895e-05
16520.0 4.9393094050753045e-05
16530.0 4.931918741071652e-05
16540.0 4.9289984236314197e-05
16550.0 4.926075299880211e-05
16560.0 4.923148303546795e-05
16570.0 4.9202185037565485e-05
16580.0 4.9128021402156944e-05
16590.0 4.909864259059841e-05
16600.0 4.9069225101576614e-05
16610.0 4.891581393472328e-05
16620.0 4.8718033885323045e-05
16630.0 4.856530758555528e-05
16640.0 4.841286828194527e-05
16650.0 4.826072627415088e-05
16660.0 4.80646102052577e-05
16670.0 4.791315005591935e-05
16680.0 4.776197561963053e-05
16690.0 4.756713281901297e-05
16700.0 4.741663797065857e-05
16710.0 4.726643831181713e-05
16720.0 4.7072854203294645e-05
16730.0 4.692333181965583e-05
16740.0 4.677409318825129e-05
16750.0 4.658177411992919e-05
16760.0 4.643321050272072e-05
16770.0 4.628493997786513e-05
16780.0 4.609387666624291e-05
16790.0 4.594627371725531e-05
16800.0 4.575607789070085e-05
16810.0 4.561111038532055e-05
16820.0 4.546638036459656e-05
16830.0 4.5279279777834124e-05
16840.0 4.5135109801770914e-05
16850.0 4.49487602667069e-05
16860.0 4.480514969720978e-05
16870.0 4.4619555454687665e-05
16880.0 4.447649862168749e-05
16890.0 4.43336732210375e-05
16900.0 4.414915514653205e-05
16910.0 4.400689260611274e-05
16920.0 4.382311784362503e-05
16930.0 4.368141251675319e-05
16940.0 4.349839023803962e-05
16950.0 4.3357236535113224e-05
16954.630859375 4.3272774978689676e-05
16960.0 4.317494965882623e-05
16970.0 4.2993073793124985e-05
16980.0 4.2852780533870605e-05
16990.0 4.267165049731325e-05
17000.0 4.25319125003519e-05
17010.0 4.2319291698162484e-05
17020.0 4.214796139679843e-05
17030.0 4.1936355777340944e-05
17040.0 4.17253202264976e-05
17050.0 4.155519628277297e-05
17060.0 4.1345173899661074e-05
17070.0 4.1175810869664245e-05
17080.0 4.096680035389232e-05
17090.0 4.075835808906661e-05
17100.0 4.05901972448982e-05
17110.0 4.0382764833121994e-05
17120.0 4.017589956919414e-05
17130.0 4.0008938370052594e-05
17140.0 3.980308094532015e-05
17150.0 3.959778956557828e-05
17160.0 3.943202547121398e-05
17170.0 3.922773991725335e-05
17180.0 3.9024019305667577e-05
17190.0 3.885944977638757e-05
17200.0 3.8656732977612407e-05
17210.0 3.814347052738236e-05
17220.0 3.763224752369346e-05
17230.0 3.716021958762569e-05
17240.0 3.665263566120984e-05
17250.0 3.614708360409304e-05
17260.0 3.564356586595151e-05
17270.0 3.514207624458994e-05
17280.0 3.4677609179805375e-05
17290.0 3.417974381648226e-05
17300.0 3.368390124602994e-05
17310.0 3.3190083664428025e-05
17320.0 3.269828513188648e-05
17330.0 3.220850774319785e-05
17340.0 3.172074566332802e-05
17350.0 3.126697079268542e-05
17360.0 3.078280891759828e-05
17370.0 3.0300657045049605e-05
17380.0 2.982051701737028e-05
17390.0 2.934238506371372e-05
17400.0 2.88662575166168e-05
17410.0 2.7987993368267924e-05
17420.0 2.7113714779753848e-05
17430.0 2.6243421202849528e-05
17440.0 2.5377105385420555e-05
17450.0 2.4514766581467262e-05
17460.0 2.3656397744430184e-05
17470.0 2.280199793082804e-05
17480.0 2.1951561673764367e-05
17490.0 2.1105083709412542e-05
17500.0 2.026256279861774e-05
17510.0 1.942399240745706e-05
17520.0 1.858937110002558e-05
17530.0 1.775869254693531e-05
17540.0 1.6931955115823438e-05
17550.0 1.6109153705186716e-05
17560.0 1.529028341555707e-05
17570.0 1.4475342320432223e-05
17580.0 1.366432460046425e-05
17590.0 1.285722813342246e-05
17600.0 1.2041058195203182e-05
17610.0 1.1566504563663114e-05
17620.0 1.1094181856245673e-05
17630.0 1.0624089548332745e-05
17640.0 1.015622490904714e-05
17650.0 9.690585323727484e-06
17660.0 9.217085287051188e-06
17670.0 8.756374849945216e-06
17680.0 8.297883831377514e-06
17690.0 7.841609735048726e-06
17700.0 7.3793972270585505e-06
17710.0 6.928034417634709e-06
17720.0 6.478882789969017e-06
17730.0 6.03193996582126e-06
17740.0 5.580976108573351e-06
17750.0 5.138926367211252e-06
17760.0 4.699079955391265e-06
17770.0 4.261434241366311e-06
17780.0 3.821679360854687e-06
17790.0 3.3889090396489235e-06
17800.0 2.958333723343788e-06
17810.0 2.8375656718897093e-06
17820.0 2.720724468769174e-06
17830.0 2.6014858476789155e-06
17840.0 2.4859213881071127e-06
17850.0 2.3709314856399937e-06
17860.0 2.2539191475768445e-06
17870.0 2.140202608540002e-06
17880.0 2.0247128969470862e-06
17890.0 1.9122671321105015e-06
17900.0 1.7982972960676129e-06
17910.0 1.6871198879683335e-06
17920.0 1.5746671788058001e-06
17930.0 1.4647557120192745e-06
17940.0 1.3538173833171252e-06
17950.0 1.245169444456437e-06
17960.0 1.1357427520435763e-06
17970.0 1.0283559297586824e-06
17980.0 9.204381317120608e-07
17990.0 8.143100166890269e-07
18000.0 7.078983733328162e-07
18001.0 0.0
